nan nan
-73.551866	45.677919
-73.546586	45.680852
-73.541012	45.683786
-73.536025	45.687893
-73.530158	45.691707
-73.524878	45.69464
-73.519304	45.696987
-73.514024	45.700801
-73.508157	45.702561
-73.501703	45.704614
-73.494956	45.705788
-73.487622	45.706374
-73.482928	45.702561
-73.486155	45.691707
nan nan
-76.356334	44.178878
-76.361615	44.175944
-76.366015	44.171544
-76.370709	44.16773
-76.374816	44.162743
-76.378043	44.15717
-76.369829	44.155996
-76.361908	44.153063
-76.365722	44.147489
-76.371882	44.147196
-76.378629	44.145729
-76.386257	44.145142
-76.39183	44.142795
-76.397991	44.139862
-76.402098	44.136342
-76.407671	44.132528
-76.413245	44.129008
-76.417645	44.126074
-76.422632	44.122261
-76.428206	44.119034
-76.433193	44.116393
-76.43906	44.114047
-76.447568	44.11522
-76.450795	44.119327
-76.454021	44.123727
-76.458715	44.127541
-76.467809	44.127248
-76.472796	44.124607
-76.477196	44.1205
-76.481597	44.117274
-76.488344	44.115807
-76.488931	44.120794
-76.48453	44.124901
-76.478957	44.129008
-76.47485	44.132235
-76.469863	44.136048
-76.464876	44.140742
-76.467516	44.145142
-76.475436	44.147196
-76.483357	44.147489
-76.490984	44.147489
-76.500078	44.148076
-76.505945	44.150423
-76.507999	44.15541
-76.505358	44.161863
-76.502132	44.167437
-76.497438	44.171544
-76.492744	44.176531
-76.488344	44.179758
-76.483063	44.182985
-76.47925	44.187679
-76.47485	44.192079
-76.469863	44.195893
-76.464582	44.199119
-76.459302	44.202346
-76.452848	44.203813
-76.444341	44.20264
-76.437007	44.203226
-76.430553	44.204693
-76.423513	44.20704
-76.417939	44.208507
-76.408845	44.206747
-76.399751	44.204986
-76.391244	44.203813
-76.381856	44.202053
-76.372762	44.199999
-76.365722	44.197359
-76.357801	44.195012
-76.348707	44.192959
-76.347827	44.187679
-76.352521	44.183865
-76.356334	44.178878
nan nan
-76.640888	44.173891
-76.646169	44.170957
-76.651742	44.16685
-76.655849	44.16333
-76.66025	44.159517
-76.664943	44.15541
-76.669637	44.151303
-76.674331	44.147196
-76.679024	44.142502
-76.683425	44.139275
-76.687238	44.134581
-76.691052	44.129301
-76.695745	44.125194
-76.699266	44.11962
-76.705426	44.118154
-76.714813	44.119914
-76.723321	44.121087
-76.730948	44.120207
-76.737695	44.11962
-76.743562	44.117274
-76.750309	44.115807
-76.756176	44.113753
-76.762044	44.111113
-76.770551	44.112286
-76.779645	44.113753
-76.788445	44.114927
-76.789325	44.120207
-76.791379	44.124901
-76.800473	44.126661
-76.807513	44.129301
-76.813087	44.132821
-76.817488	44.136635
-76.816021	44.142795
-76.812794	44.148369
-76.807513	44.152183
-76.802233	44.154823
-76.795193	44.15541
-76.787859	44.155996
-76.779938	44.155996
-76.773191	44.156583
-76.766444	44.15805
-76.760577	44.16069
-76.754416	44.162743
-76.748549	44.165384
-76.743269	44.168317
-76.737988	44.171544
-76.733295	44.175651
-76.726548	44.177705
-76.7198	44.177705
-76.71188	44.177705
-76.705719	44.180051
-76.700439	44.183865
-76.695159	44.187092
-76.689585	44.188852
-76.683718	44.191199
-76.676677	44.193252
-76.671104	44.195012
-76.664357	44.197359
-76.658196	44.197946
-76.650862	44.198533
-76.643528	44.199413
-76.635021	44.198239
-76.630621	44.194426
-76.629741	44.189439
-76.632088	44.182692
-76.637368	44.177998
-76.640888	44.173891
nan nan
-78.940493	43.062078
-78.932866	43.060024
-78.926119	43.057091
-78.918198	43.055037
-78.912331	43.05181
-78.907638	43.04829
-78.904117	43.044183
-78.902357	43.039489
-78.903237	43.033329
-78.906464	43.027462
-78.911744	43.023648
-78.916732	43.020421
-78.921719	43.017781
-78.928466	43.015434
-78.933159	43.012794
-78.93844	43.009567
-78.94196	43.00458
-78.94636	43.000473
-78.949294	42.994606
-78.952521	42.989033
-78.953401	42.982872
-78.952521	42.977885
-78.954868	42.971138
-78.963082	42.972018
-78.971002	42.974071
-78.976869	42.977298
-78.983616	42.979939
-78.990657	42.982872
-78.997111	42.985219
-79.001804	42.989033
-79.007085	42.992259
-79.012072	42.99578
-79.016472	42.9993
-79.019699	43.0037
-79.022926	43.008687
-79.024099	43.013088
-79.024099	43.018661
-79.022926	43.024822
-79.018232	43.029515
-79.013245	43.032742
-79.008258	43.035969
-79.005031	43.04037
-79.002391	43.046823
-79.002391	43.052397
-79.004738	43.057091
-79.007965	43.061491
-79.001804	43.062958
-78.994764	43.063838
-78.98743	43.064718
-78.979803	43.064425
-78.972762	43.065305
-78.964842	43.065305
-78.956921	43.065305
-78.94812	43.063545
-78.940493	43.062078
nan nan
-82.639985	41.821189
-82.639985	41.815028
-82.639692	41.809161
-82.637345	41.804761
-82.633825	41.800654
-82.631478	41.796254
-82.632945	41.790093
-82.634118	41.783346
-82.634998	41.777186
-82.634705	41.771612
-82.632358	41.766331
-82.630011	41.762518
-82.627371	41.757824
-82.625024	41.753424
-82.622384	41.74873
-82.628251	41.745503
-82.634118	41.744037
-82.641452	41.74345
-82.647613	41.741396
-82.65348	41.739636
-82.659053	41.737289
-82.66316	41.732889
-82.667267	41.728489
-82.669614	41.723502
-82.676361	41.722622
-82.681055	41.726142
-82.682522	41.731129
-82.684575	41.736996
-82.684869	41.742863
-82.686335	41.74785
-82.686335	41.753424
-82.686335	41.758998
-82.686922	41.764571
-82.688389	41.769852
-82.688682	41.775132
-82.688682	41.780706
-82.688976	41.78628
-82.690149	41.792147
-82.689562	41.79772
-82.686629	41.803587
-82.683109	41.809161
-82.678708	41.811801
-82.671668	41.812975
-82.666387	41.815615
-82.6614	41.819135
-82.657587	41.823242
-82.652306	41.827349
-82.647906	41.829989
-82.642332	41.832923
-82.639985	41.827936
-82.639985	41.821189
nan nan
-81.709465	45.520094
-81.713279	45.514227
-81.716212	45.50924
-81.718853	45.502493
-81.723253	45.498386
-81.726187	45.493106
-81.730587	45.488999
-81.734987	45.484012
-81.739094	45.480491
-81.743494	45.476091
-81.748775	45.472864
-81.754935	45.468757
-81.759629	45.466117
-81.764909	45.463477
-81.769603	45.459957
-81.775763	45.45673
-81.78075	45.454089
-81.785737	45.450569
-81.791605	45.447929
-81.797472	45.445582
-81.807152	45.447049
-81.813019	45.449983
-81.822407	45.451743
-81.829741	45.454676
-81.829741	45.459663
-81.828861	45.465824
-81.833554	45.469344
-81.840888	45.472277
-81.836488	45.476384
-81.832968	45.481371
-81.830034	45.487239
-81.829154	45.493399
-81.82622	45.499266
-81.820353	45.501906
-81.813606	45.503666
-81.807739	45.506013
-81.801872	45.509533
-81.797765	45.513054
-81.792485	45.516867
-81.788378	45.520681
-81.782511	45.523321
-81.775177	45.524201
-81.767256	45.524201
-81.759629	45.525375
-81.752588	45.526255
-81.744961	45.527135
-81.737921	45.528601
-81.731174	45.529775
-81.724133	45.530948
-81.717386	45.532415
-81.711812	45.535055
-81.705945	45.537695
-81.705652	45.531828
-81.707705	45.525375
-81.709465	45.520094
nan nan
-80.063747	45.322667
-80.066681	45.3168
-80.071374	45.312106
-80.075481	45.308586
-80.077828	45.301839
-80.075481	45.297438
-80.079295	45.292451
-80.084869	45.290104
-80.091616	45.288344
-80.098363	45.286584
-80.103643	45.283357
-80.108924	45.27925
-80.113031	45.27573
-80.118018	45.272503
-80.123298	45.269276
-80.129459	45.265756
-80.134152	45.263409
-80.139726	45.259889
-80.144713	45.256662
-80.149993	45.253142
-80.153514	45.257249
-80.151167	45.263996
-80.147647	45.268983
-80.155567	45.268983
-80.159967	45.264583
-80.163488	45.259596
-80.166715	45.254022
-80.168768	45.247275
-80.170235	45.241114
-80.175222	45.237887
-80.182556	45.240527
-80.188423	45.243754
-80.19429	45.246688
-80.199864	45.249621
-80.204851	45.253728
-80.208078	45.258422
-80.212771	45.261942
-80.215411	45.265756
-80.218932	45.270743
-80.220398	45.275143
-80.221279	45.280424
-80.223919	45.285117
-80.226266	45.289811
-80.227439	45.294798
-80.226266	45.300958
-80.224212	45.307412
-80.219518	45.311813
-80.214531	45.31504
-80.209251	45.318266
-80.203384	45.3212
-80.197517	45.323547
-80.19165	45.326187
-80.184316	45.327067
-80.175515	45.326187
-80.167301	45.32384
-80.159087	45.321787
-80.150873	45.319733
-80.142366	45.317386
-80.133859	45.3168
-80.127112	45.318266
-80.121245	45.320907
-80.116258	45.324133
-80.111857	45.330001
-80.110097	45.335868
-80.105697	45.339975
-80.100416	45.343202
-80.093376	45.344082
-80.084575	45.343202
-80.076068	45.341441
-80.078708	45.334694
-80.069614	45.333814
-80.063747	45.336454
-80.059054	45.332641
-80.06228	45.327067
-80.063747	45.322667
nan nan
-81.795418	46.041092
-81.799232	46.035811
-81.801872	46.029944
-81.803045	46.023784
-81.796885	46.02085
-81.794538	46.016156
-81.793071	46.011169
-81.791605	46.005889
-81.790431	46.000902
-81.793365	45.995035
-81.796885	45.989755
-81.801285	45.985648
-81.806272	45.982127
-81.815953	45.984474
-81.819473	45.988581
-81.823287	45.992395
-81.8271	45.996208
-81.832087	45.999729
-81.841768	46.001195
-81.849689	46.001195
-81.859369	46.002369
-81.86817	46.003249
-81.876091	46.002956
-81.884305	46.002369
-81.890172	45.999729
-81.894572	45.996208
-81.903666	45.997088
-81.909533	46.000022
-81.9154	46.003542
-81.920387	46.006769
-81.927428	46.009703
-81.934468	46.009409
-81.942682	46.008529
-81.950603	46.009116
-81.955883	46.012636
-81.959403	46.017037
-81.962924	46.02173
-81.964684	46.026131
-81.964684	46.031998
-81.96351	46.038158
-81.962924	46.044025
-81.95823	46.048425
-81.950603	46.049892
-81.943562	46.050186
-81.936522	46.051359
-81.928894	46.052239
-81.920094	46.052239
-81.913347	46.053413
-81.906013	46.054293
-81.898092	46.054586
-81.890465	46.055173
-81.883424	46.056346
-81.876091	46.057226
-81.868463	46.058106
-81.86113	46.05928
-81.857609	46.054879
-81.854969	46.050186
-81.848222	46.052239
-81.845582	46.058106
-81.841768	46.063093
-81.833261	46.06104
-81.8271	46.058106
-81.818887	46.055759
-81.809499	46.054586
-81.800405	46.053706
-81.793365	46.051066
-81.795418	46.041092
nan nan
-82.575154	45.949272
-82.576328	45.942525
-82.578381	45.936364
-82.581315	45.930497
-82.585422	45.926097
-82.590702	45.92287
-82.595689	45.91935
-82.601556	45.916709
-82.607423	45.914069
-82.61417	45.911722
-82.620037	45.909669
-82.625904	45.906442
-82.631478	45.904388
-82.637345	45.901748
-82.643799	45.899988
-82.651133	45.898815
-82.659347	45.898815
-82.667561	45.898521
-82.676361	45.899108
-82.684869	45.899988
-82.694549	45.901455
-82.703057	45.903215
-82.709217	45.906442
-82.710684	45.911429
-82.715671	45.914949
-82.725058	45.916416
-82.733859	45.917296
-82.741193	45.919643
-82.745006	45.92375
-82.743833	45.92991
-82.740606	45.934897
-82.732392	45.935191
-82.726525	45.932257
-82.721245	45.928737
-82.713911	45.930204
-82.714497	45.935191
-82.716551	45.939591
-82.716844	45.945458
-82.714497	45.951325
-82.708924	45.955432
-82.703937	45.958952
-82.698363	45.960713
-82.693083	45.964526
-82.685455	45.965993
-82.678415	45.966873
-82.671081	45.967166
-82.66316	45.96746
-82.654947	45.967753
-82.646146	45.966873
-82.637932	45.967753
-82.631478	45.969807
-82.626198	45.972447
-82.619157	45.9701
-82.612997	45.966873
-82.60361	45.9657
-82.595396	45.9657
-82.587768	45.96658
-82.580435	45.96746
-82.574567	45.964526
-82.575447	45.958366
-82.575154	45.952792
-82.575154	45.949272
nan nan
-84.406272	45.813155
-84.406272	45.807288
-84.403632	45.802301
-84.400699	45.797607
-84.395125	45.793794
-84.390724	45.791154
-84.383684	45.788807
-84.374883	45.787047
-84.365496	45.78558
-84.356989	45.78382
-84.361096	45.77942
-84.365496	45.775019
-84.369016	45.770032
-84.371656	45.764165
-84.37371	45.757125
-84.373123	45.751551
-84.37723	45.747444
-84.384564	45.749791
-84.390138	45.747151
-84.392778	45.74099
-84.396298	45.736003
-84.401579	45.731896
-84.408326	45.730136
-84.415366	45.729843
-84.424167	45.730136
-84.431501	45.732483
-84.438541	45.735123
-84.448515	45.735416
-84.455556	45.735416
-84.463476	45.735123
-84.47257	45.735416
-84.480784	45.737176
-84.486945	45.740403
-84.491638	45.74451
-84.495745	45.747737
-84.499852	45.751551
-84.503666	45.755951
-84.507186	45.759765
-84.511	45.763872
-84.515107	45.768565
-84.519214	45.772086
-84.523907	45.775606
-84.529188	45.778833
-84.533881	45.782646
-84.537695	45.78646
-84.541802	45.790567
-84.546789	45.793794
-84.552949	45.797021
-84.560283	45.799074
-84.567617	45.802595
-84.573484	45.804648
-84.578471	45.808168
-84.577885	45.814329
-84.573484	45.818729
-84.566444	45.819609
-84.55823	45.819902
-84.550309	45.820196
-84.540922	45.819022
-84.531241	45.817849
-84.523614	45.815209
-84.514813	45.815209
-84.506599	45.815795
-84.501026	45.817849
-84.493105	45.818142
-84.485478	45.815502
-84.478731	45.813155
-84.471104	45.810808
-84.46377	45.808462
-84.456729	45.805821
-84.450569	45.803181
-84.444115	45.799954
-84.437955	45.797314
-84.429154	45.796727
-84.424167	45.799954
-84.42358	45.806408
-84.426514	45.810808
-84.427687	45.815795
-84.425047	45.821956
-84.417713	45.823129
-84.412726	45.819316
-84.406272	45.813155
nan nan
-86.932054	45.420354
-86.930587	45.414487
-86.92648	45.410086
-86.921199	45.407739
-86.912105	45.407446
-86.903305	45.407739
-86.895384	45.408326
-86.88717	45.4095
-86.88013	45.410673
-86.872796	45.410966
-86.865462	45.408913
-86.862822	45.404513
-86.858715	45.400406
-86.852555	45.397472
-86.847567	45.394245
-86.847861	45.388085
-86.851088	45.382804
-86.853728	45.376937
-86.857835	45.372537
-86.860768	45.367257
-86.863115	45.361976
-86.865462	45.356109
-86.867222	45.349069
-86.866636	45.343495
-86.865755	45.337921
-86.871916	45.334401
-86.879836	45.334694
-86.888344	45.334988
-86.898024	45.336454
-86.905358	45.338508
-86.912399	45.340855
-86.918559	45.344375
-86.924133	45.347015
-86.930293	45.349949
-86.938801	45.350242
-86.944668	45.346722
-86.947895	45.342321
-86.952882	45.337921
-86.958749	45.335281
-86.965789	45.337041
-86.969603	45.341441
-86.970483	45.346428
-86.966963	45.352296
-86.961682	45.354349
-86.955815	45.357869
-86.952882	45.36227
-86.953468	45.368137
-86.954935	45.373124
-86.958162	45.377524
-86.959629	45.382804
-86.961389	45.388378
-86.962269	45.393365
-86.961682	45.399526
-86.959922	45.406273
-86.957575	45.41214
-86.954348	45.41742
-86.949361	45.421234
-86.943788	45.423874
-86.9344	45.422701
-86.932054	45.420354
nan nan
-87.686268	48.837052
-87.682161	48.832945
-87.676587	48.829425
-87.67248	48.825612
-87.670427	48.821211
-87.66896	48.814757
-87.668373	48.80977
-87.66632	48.80449
-87.663093	48.80009
-87.660159	48.795396
-87.658399	48.790409
-87.651652	48.787475
-87.642558	48.785715
-87.636104	48.783075
-87.63053	48.779555
-87.626423	48.775448
-87.622023	48.772221
-87.617916	48.768407
-87.613809	48.763714
-87.610582	48.759607
-87.606475	48.755793
-87.613809	48.754326
-87.624077	48.754913
-87.630824	48.75286
-87.638451	48.751686
-87.646958	48.751099
-87.652825	48.748459
-87.657812	48.744646
-87.66632	48.744059
-87.675414	48.744939
-87.685681	48.745526
-87.694188	48.744939
-87.702402	48.744646
-87.710909	48.744059
-87.720884	48.745232
-87.727631	48.748166
-87.735258	48.749633
-87.743178	48.75198
-87.748752	48.755206
-87.750512	48.760193
-87.745525	48.7643
-87.737898	48.766061
-87.731151	48.767527
-87.724404	48.770168
-87.719417	48.773101
-87.71883	48.780142
-87.72235	48.783955
-87.728511	48.787475
-87.735258	48.789822
-87.740832	48.793049
-87.743472	48.797449
-87.748165	48.801556
-87.751099	48.806543
-87.753152	48.811237
-87.754913	48.816518
-87.755499	48.822091
-87.754913	48.828838
-87.751099	48.832652
-87.745525	48.837346
-87.738778	48.839106
-87.731444	48.840573
-87.723817	48.841746
-87.71531	48.842333
-87.705922	48.842626
-87.698002	48.841159
-87.691255	48.837932
-87.684801	48.835292
-87.686268	48.837052
nan nan
-89.063273	48.267651
-89.058873	48.263544
-89.054766	48.259731
-89.046845	48.257384
-89.039218	48.255624
-89.030418	48.253864
-89.02367	48.251224
-89.025724	48.245063
-89.033644	48.24301
-89.039511	48.240956
-89.045965	48.238023
-89.051246	48.235969
-89.058286	48.232742
-89.064153	48.230102
-89.069727	48.227755
-89.075594	48.224822
-89.080581	48.221008
-89.087328	48.218955
-89.092902	48.216021
-89.099649	48.213381
-89.106103	48.211914
-89.114024	48.209861
-89.121651	48.211327
-89.123704	48.216314
-89.129278	48.219835
-89.138372	48.219248
-89.145706	48.218661
-89.154213	48.218075
-89.160667	48.220715
-89.166241	48.224235
-89.169174	48.228635
-89.170348	48.234209
-89.166241	48.238903
-89.161254	48.242423
-89.155386	48.245357
-89.149813	48.24829
-89.143066	48.250637
-89.137199	48.253277
-89.132211	48.257091
-89.127518	48.260904
-89.123411	48.265305
-89.116664	48.267358
-89.10757	48.267358
-89.097596	48.267065
-89.089968	48.267358
-89.081755	48.268825
-89.074127	48.269412
-89.06386	48.268238
-89.063273	48.267651
nan nan
-88.373597	49.68162
-88.370663	49.676633
-88.370077	49.670766
-88.370077	49.664312
-88.370663	49.658445
-88.37301	49.652284
-88.375651	49.646124
-88.378584	49.64143
-88.382984	49.63703
-88.387091	49.632629
-88.391785	49.627349
-88.392078	49.621775
-88.388558	49.617082
-88.384158	49.612975
-88.389438	49.609454
-88.397359	49.611801
-88.406453	49.614148
-88.4132	49.616202
-88.421414	49.615615
-88.429041	49.613561
-88.434908	49.611508
-88.440775	49.608574
-88.447816	49.606521
-88.455443	49.605054
-88.463363	49.603001
-88.470697	49.602414
-88.480378	49.602707
-88.486832	49.605641
-88.492112	49.609748
-88.495632	49.613268
-88.498859	49.617962
-88.500913	49.622949
-88.500326	49.629403
-88.497686	49.635563
-88.493286	49.64055
-88.488592	49.643484
-88.480965	49.64495
-88.476858	49.649351
-88.476271	49.655804
-88.473924	49.662552
-88.468057	49.664605
-88.45955	49.665192
-88.451629	49.663138
-88.448696	49.658738
-88.445176	49.653751
-88.447816	49.648177
-88.450163	49.642017
-88.450456	49.635563
-88.444002	49.632923
-88.439602	49.637323
-88.437255	49.64319
-88.435495	49.650231
-88.436375	49.656684
-88.437255	49.661672
-88.436668	49.667832
-88.434321	49.673992
-88.429041	49.678393
-88.423174	49.681326
-88.41848	49.684553
-88.41232	49.687193
-88.405279	49.690127
-88.398532	49.6913
-88.392078	49.693647
-88.381811	49.692474
-88.376237	49.688367
-88.373597	49.68162
nan nan
-88.631749	49.87934
-88.626175	49.876114
-88.620308	49.872887
-88.615028	49.868486
-88.611801	49.864673
-88.6074	49.859979
-88.60564	49.855579
-88.60212	49.851178
-88.598893	49.846778
-88.59596	49.841498
-88.593906	49.835631
-88.591853	49.83123
-88.591266	49.825363
-88.588039	49.820963
-88.582465	49.817443
-88.578065	49.813336
-88.577478	49.807762
-88.583932	49.805415
-88.591853	49.807762
-88.599773	49.810109
-88.60564	49.813336
-88.611214	49.816563
-88.616788	49.820376
-88.622362	49.822723
-88.627935	49.826243
-88.632336	49.83035
-88.636736	49.834164
-88.638496	49.839444
-88.642016	49.843845
-88.64847	49.846778
-88.656391	49.848832
-88.665485	49.850592
-88.674872	49.850885
-88.685139	49.852059
-88.69394	49.851472
-88.701274	49.850005
-88.710368	49.848538
-88.719462	49.849712
-88.727382	49.852059
-88.73413	49.854699
-88.740877	49.857632
-88.747917	49.860272
-88.754371	49.862913
-88.759945	49.866433
-88.757598	49.872593
-88.750851	49.874647
-88.74293	49.87582
